time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,room_relative_humidity,room_saturation_humidity_ratio_kg_kg_da,room_dry_air_mass_kg,room_moisture_infiltration_dry_air_mass_flow_kg_s,room_moisture_deposition_rate_kg_s,room_moisture_deposition_load_w,room_moisture_cumulative_deposited_water_kg,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
1442.0,-30.03487454598159,5.101920892587562,35.02043788466056,24.169261764641874,5.007087923941044,-26.53068312864366,-40.07758082645012,1.5028965066032731,-0.46030759545527644,-5.03479054870226,40.03982209567409,45252.985179235686,20637.490976504847,20637.490976504847,65890.47615574053,82745.36692724773,82745.36692724773,20637.490976504847,103382.85790375258,103382.85790375258,103382.85790375258,128262.10850214057,97877.03240053862,60384.897246190565,41657.92794927562,24879.250598388,0.0,66537.17854766361,21147.3630086298,1540.0622860123597,0.0,0.8865973571337268,2.8187471427937365,0.0014959162575277712,354175.3172912702,1556250.9582784951,4.394013027730699,1556250.9582784951,4.394013027730699,0.85,0.0959570525700422,4.296143414572793,1.2678257868112999,1.0,0.0,4.2961434145736,1.28470944725715,1.2850082948054586,3.344058396818863,19365.153700002997,1974.6961194702571,3099.015535412006,3099.015535412006,6.659369964649484,5.101920892587562,-0.9488333855471964,6.050754278134758,3.3937614961906553,3.3937614961906553,0.9696461417687586,0.0,0.0,0.00023260667339709688,1.000086837759952,0.00023258647610851645,198.95101657055235,0.0,4.033882570964005e-06,11.43202320611199,0.03892726052525445,7.816617381750699e-05,0.00015444049957958987,0.0006634985352121872,0.09595705256986581,0.07684272604917182,0.019114326520693992,0.09595704575423954,0.07684272604931305,0.019114326520729134,0.40423982303366923,0.40423982303366923,0.10055306946279774,0.0,4.580137580666758,4.354146956877116,5.490906710517322,4.574482953246957,4.351655386762218,5.4724740314293285,24879.250598388,21147.3630086298,0.85,0.9902805858913927,0.6801157813870768,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4516992257893278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45086.41731305433,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15633.643617453785,1540.0622860123597,0.40423982303366923,0.10055306946279774,6.112885165565336,3.3937614961906553
1443.0,-30.035705285561985,5.101609310669338,35.02039896420186,24.1688709584065,5.006826087725184,-26.531457095995247,-40.07830327665431,1.5025778981584934,-0.4614147368642989,-5.034964568403754,40.039742136133924,45252.348404541335,20637.389830186923,20637.389830186923,65889.73823472825,82744.80690575497,82744.80690575497,20637.389830186923,103382.19673594189,103382.19673594189,103382.19673594189,128261.23626248522,97876.71696515403,60384.50405635507,41658.01434310996,24879.039526543336,0.0,66537.05386965329,21147.183597561834,1540.0550409577743,0.0,0.8865967600437021,2.8187414040650594,0.0014959162575277712,354172.91428727773,1556247.5077785354,4.394033097957986,1556247.5077785354,4.394033097957986,0.85,0.09595663580562755,4.296143414572793,1.2678252170002091,1.0,0.0,4.296143414573225,1.2847109792783045,1.2850098012339606,3.344054409020605,19365.091290522905,1974.689755474388,3099.015535412006,3099.015535412006,6.659337326440098,5.101609310669338,-0.9489795641940493,6.050588874863387,3.3938376369037058,3.3938376369037058,0.9696678962582016,0.0,0.0,0.00023258647610851645,1.0000864926452144,0.00023256636082878048,198.9517028331326,0.0,4.018271095044832e-06,11.387780283357053,0.03893127879634949,7.815977928103176e-05,0.0001544266968274847,0.0006634392366096275,0.09595663580537118,0.07684226028139247,0.01911437552397871,0.0959563343523429,0.07684226028159777,0.019114375524029784,0.4042375038574812,0.4042375038574812,0.10055335984798898,0.0,4.578887051755032,4.3536405967745395,5.486641969774155,4.573549831539481,4.351287348518099,5.46925043457469,24879.039526543336,21147.183597561834,0.85,0.9902713511152277,0.6801074855702375,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4517042239729308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45086.37307013157,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15633.62577377167,1540.0550409577743,0.4042375038574812,0.10055335984798898,6.112885165565336,3.3938376369037058
1444.0,-30.036532987467425,5.101299766211876,35.02036014311181,24.168564041052036,5.006664992845412,-26.532218254211212,-40.07900491179896,1.5023502595892113,-0.4632236963000764,-5.035066454519097,40.03966718951438,45251.633585411226,20637.14533489542,20637.14533489542,65888.77892030665,82744.1740520263,82744.1740520263,20637.14533489542,103381.31938692172,103381.31938692172,103381.31938692172,128260.14717165976,97876.3708945563,60384.07510288012,41658.106435195754,24878.827784738034,0.0,66536.93421993378,21147.003617027327,1540.0460844175232,0.0,0.8865965124250943,2.8187533586458726,0.0014959162575277712,354171.50736779533,1556244.2736067623,4.39404142126728,1556244.2736067623,4.39404142126728,0.8499999999999999,0.09595618972188014,4.296143414572793,1.2678244389360773,1.0,0.0,4.296143414573681,1.2847120856134266,1.2850108819827264,3.3440515292743296,19365.022819808666,1974.6827734046456,3099.015535412006,3099.015535412006,6.659258431936762,5.101299766211876,-0.9490821608483833,6.0503819270602595,3.3939135111793544,3.3939135111793544,0.9696895746226727,0.0,0.0,0.00023256636082878048,1.0000861769488185,0.0002325463206964039,198.95238659048633,0.0,4.001969156435882e-06,11.341580589339289,0.03893528076550593,7.81535694453163e-05,0.00015441279138346417,0.0006633794968278721,0.09595618972179402,0.07684176953815121,0.019114420183642816,0.09595615645536194,0.07684176953822017,0.019114420183659976,0.4042351872286558,0.4042351872286558,0.10055366069967724,0.0,4.577517951584241,4.353083317390826,5.481985376994032,4.57184275821902,4.350662281224686,5.463164773434528,24878.827784738034,21147.003617027327,0.85,0.9902587140927669,0.6800979653771649,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4517092022921005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45086.32687043755,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15633.607968803875,1540.0460844175232,0.4042351872286558,0.10055366069967724,6.112885165565336,3.3939135111793544
1445.0,-30.037357576910832,5.100991286959178,35.0203215428486,24.168194189574592,5.0064359843363455,-26.532983402868123,-40.079714719299204,1.5020618102937289,-0.4646383535913401,-5.035224476599931,40.039595979312146,45250.96905039696,20637.01751032381,20637.01751032381,65887.98656072078,82743.56286830927,82743.56286830927,20637.01751032381,103380.58037863308,103380.58037863308,103380.58037863308,128259.24339470337,97876.01582457182,60383.66574223338,41658.16675815382,24878.66301607029,0.0,66536.82977422411,21146.863563659746,1540.0411217318538,0.0,0.8865959651513746,2.8187535478626837,0.0014959162575277712,354169.3252897032,1556241.2006773253,4.394059817022132,1556241.2006773253,4.394059817022132,0.85,0.09595577678138148,4.296143414572793,1.2678237449424348,1.0,0.0,4.296143414571809,1.284713476243626,1.285012247189188,3.3440479095263225,19364.952568548946,1974.6756097697937,3099.015535412006,3099.015535412006,6.659217185105262,5.100991286959178,-0.949217736276351,6.050209023235529,3.393989480785802,3.393989480785802,0.9697112802245149,0.0,0.0,0.0002325463206964039,1.000085853459146,0.00023252635750426956,198.95306778078637,0.0,3.98703216390952e-06,11.29924915251958,0.03893926779766984,7.814728774414106e-05,0.00015439903295226282,0.0006633203886342716,0.09595577678116607,0.0768413080602844,0.019114468720881673,0.09595579445385254,0.07684130806045689,0.01911446872092459,0.40423286921104407,0.40423286921104407,0.1005539433090457,0.0,4.576192535135135,4.352530380753592,5.47753166397041,4.570586123008582,4.350020968690444,5.459414993927226,24878.66301607029,21146.863563659746,0.85,0.9902483599578606,0.6800890454796941,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4517141624400247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45086.284539000735,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15633.59019699952,1540.0411217318538,0.40423286921104407,0.1005539433090457,6.112885165565336,3.393989480785802
1446.0,-30.03817928673954,5.100684264452916,35.020282992501215,24.167857237067096,5.006231439250117,-26.533743512711116,-40.0804199167527,1.5017956652216835,-0.4659964941236012,-5.0353581946275225,40.03952023266183,45250.29769193238,20636.842700751415,20636.842700751415,65887.1403926838,82742.98803448383,82742.98803448383,20636.842700751415,103379.83073523524,103379.83073523524,103379.83073523524,128258.29048675776,97875.70643038576,60383.25895307929,41658.27497478497,24878.459751522525,0.0,66536.73472630749,21146.690788794145,1540.0333916102322,0.0,0.8865955581909042,2.8187558331261,0.0014959162575277712,354167.47882701457,1556237.9319918605,4.394073496375344,1556237.9319918605,4.394073496375344,0.85,0.09595534198322042,4.296143414572793,1.2678230493003504,1.0,0.0,4.296143414572778,1.2847147623873478,1.2850135079836704,3.3440445617589036,19364.89135433127,1974.6693676567709,3099.015535412006,3099.015535412006,6.65916077700714,5.100684264452916,-0.9493384351174408,6.0500226995703565,3.3940652558215914,3.3940652558215914,0.9697329302347404,0.0,0.0,0.00023252635750426956,1.0000855542075677,0.00023250646559785096,198.95374659634217,0.0,3.9717383178246226e-06,11.25590639271498,0.03894323953598766,7.814104730351254e-05,0.000154385310200757,0.00066326143372576,0.09595534198307501,0.07684082985344157,0.01911451212963344,0.09595534656034496,0.07684082985355803,0.019114512129662396,0.4042305499743436,0.4042305499743436,0.10055422052820169,0.0,4.574878117962896,4.35200165284931,5.473035739399279,4.569361700503919,4.349634859432115,5.454796805814908,24878.459751522525,21146.690788794145,0.85,0.9902370572241673,0.6800799269465981,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4517191039681685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45086.24119624093,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15633.572459958086,1540.0333916102322,0.4042305499743436,0.10055422052820169,6.112885165565336,3.3940652558215914
1447.0,-30.03899778999254,5.1003787895516215,35.02024461218704,24.167523357924097,5.0060404692035,-26.534499378708666,-40.08112071370704,1.5015420579197694,-0.46757344718429295,-5.035485101920205,40.03944808449142,45249.62154314185,20636.656988155366,20636.656988155366,65886.27853129723,82742.36774848854,82742.36774848854,20636.656988155366,103379.02473664391,103379.02473664391,103379.02473664391,128257.30029253046,97875.35606510268,60382.85175825064,41658.33811872449,24878.275555886543,0.0,66536.61367461103,21146.53422250356,1540.026594571061,0.0,0.8865951728977505,2.8187618019046417,0.0014959162575277712,354165.72641822795,1556234.8185959589,4.394086447422722,1556234.8185959589,4.394086447422722,0.85,0.09595490730074395,4.296143414572793,1.2678223739890386,1.0,0.0,4.29614341457169,1.2847159897394211,1.2850147100643696,3.344041367029439,19364.82203390551,1974.662298940567,3099.015535412006,3099.015535412006,6.659100850687338,5.1003787895516215,-0.9494545314600691,6.049833321011691,3.3941409561771345,3.3941409561771345,0.9697545589077528,0.0,0.0,0.00023250646559785096,1.0000852209059559,0.00023248665287467032,198.9544227670056,0.0,3.957569308923277e-06,11.215751421488568,0.03894719710529659,7.813484626023864e-05,0.00015437161933761233,0.0006632026158142212,0.0959549073006086,0.07684035324225828,0.01911455405835032,0.0959550845419814,0.07684035324236667,0.019114554058377285,0.4042282308624109,0.4042282308624109,0.10055448790521182,0.0,4.573533980652826,4.351451835786293,5.468475426928251,4.5679116547358944,4.3490135181034475,5.449992026407472,24878.275555886543,21146.53422250356,0.85,0.9902259055969668,0.6800710021767783,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4517240282715684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45086.2010412697,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15633.554753118622,1540.026594571061,0.4042282308624109,0.10055448790521182,6.112885165565336,3.3941409561771345
1448.0,-30.039812929758323,5.100074303884901,35.02020628913375,24.167154624033742,5.00580321655895,-26.535256845631565,-40.08182168528435,1.5012471324321497,-0.4687422709909015,-5.035643987110451,40.03937299168052,45248.9618269255,20636.538280006534,20636.538280006534,65885.50010693204,82741.79713427066,82741.79713427066,20636.538280006534,103378.33541427719,103378.33541427719,103378.33541427719,128256.42254235048,97875.03393666426,60382.43951491816,41658.438246384554,24878.0871280733,0.0,66536.52537445785,21146.374058862304,1540.020298095686,0.0,0.8865946352918701,2.81875864706118,0.0014959162575277712,354163.5324498575,1556231.5781355621,4.394104518245094,1556231.5781355621,4.394104518245094,0.85,0.09595448246469547,4.296143414572793,1.2678217382403094,1.0,0.0,4.296143414572914,1.2847174102014918,1.2850161054016485,3.344037669652968,19364.758300192218,1974.6557999104912,3099.015535412006,3099.015535412006,6.659062545571576,5.100074303884901,-0.9495893694980397,6.04966367338294,3.394216611689332,3.394216611689332,0.9697761747683806,0.0,0.0,0.00023248665287467032,1.0000848712595727,0.00023246692311409663,198.95509616310227,0.0,3.9418289038465e-06,11.17114311350098,0.038951138934200435,7.812864412692649e-05,0.00015435800874774385,0.0006631441427681893,0.09595448246447738,0.07683988670752553,0.019114595756951853,0.09595452664534142,0.07683988670770017,0.019114595756995294,0.4042259102183981,0.4042259102183981,0.10055474050502294,0.0,4.572268747124099,4.35094096971909,5.46415563397926,4.56690171611956,4.348598217074027,5.446572998125873,24878.0871280733,21146.374058862304,0.85,0.9902155205150565,0.6800619895955033,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4517289333904753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45086.15643296172,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15633.537083127227,1540.020298095686,0.4042259102183981,0.10055474050502294,6.112885165565336,3.394216611689332
1449.0,-30.040624824261304,5.099770988127892,35.020167886988176,24.166800209227972,5.005575191994573,-26.536010468344386,-40.08252206314353,1.500960836077772,-0.46985798549843594,-5.035791302185382,40.03929404186307,45248.314464080395,20636.39789084108,20636.39789084108,65884.71235492147,82741.24823946388,82741.24823946388,20636.39789084108,103377.64613030496,103377.64613030496,103377.64613030496,128255.51626619376,97874.73611629114,60382.042248780024,41658.54874167902,24877.870135888803,0.0,66536.41887756782,21146.189615505482,1540.0120975935838,0.0,0.8865941706353246,2.8187561443258855,0.0014959162575277712,354161.49825711607,1556228.1712402708,4.394120136996009,1556228.1712402708,4.394120136996009,0.85,0.09595404522028267,4.296143414572793,1.2678210980957378,1.0,0.0,4.296143414571812,1.284718790131313,1.285017460303788,3.3440340777873088,19364.69937587505,1974.6497913023359,3099.015535412006,3099.015535412006,6.659017244357738,5.099770988127892,-0.9497170650058342,6.049488053133726,3.3942920564957904,3.3942920564957904,0.9697977304273687,0.0,0.0,0.00023246692311409663,1.0000845339163056,0.00023244727343573856,198.95576688224986,0.0,3.925336412214293e-06,11.124403392215306,0.03895506427061265,7.812244770134862e-05,0.000154344475412748,0.0006630860016201697,0.09595404522010478,0.0768394103067906,0.01911463491331418,0.0959538802092778,0.07683941030693306,0.019114634913349606,0.40422359034520366,0.40422359034520366,0.10055499283438422,0.0,4.571058502610697,4.350475050998455,5.459931491889336,4.565933316686937,4.348333882161683,5.442753597555338,24877.870135888803,21146.189615505482,0.85,0.9902052660236264,0.6800533486381467,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4517338183841697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45086.109693240425,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15633.519453234254,1540.0120975935838,0.40422359034520366,0.10055499283438422,6.112885165565336,3.3942920564957904
1450.0,-30.041433797432248,5.099469304427515,35.02012957754801,24.166470276564382,5.005391217291775,-26.536757056222704,-40.08321004277093,1.5007144760824416,-0.4714862689214101,-5.035909931213718,40.03921993779124,45247.625717220566,20636.20204404518,20636.20204404518,65883.82776126574,82740.61497123186,82740.61497123186,20636.20204404518,103376.81701527705,103376.81701527705,103376.81701527705,128254.4873917894,97874.37168748115,60381.621459548245,41658.61136436989,24877.67037651235,0.0,66536.28174088224,21146.019820035497,1540.004215542563,0.0,0.8865938346198816,2.8187637587705483,0.0014959162575277712,354159.8601808587,1556224.9734569627,4.394131431671127,1556224.9734569627,4.394131431671127,0.85,0.09595360094928593,4.296143414572793,1.2678203524509448,1.0,0.0,4.296143414572237,1.2847199830903064,1.2850186282944707,3.3440309726005135,19364.62727295422,1974.6424388505986,3099.015535412006,3099.015535412006,6.658954047902716,5.099469304427515,-0.9498271548526276,6.049296459280143,3.394367346748901,3.394367346748901,0.9698192419282574,0.0,0.0,0.00023244727343573856,1.000084230295638,0.0002324276959821915,198.95643519200738,0.0,3.9094168267190785e-06,11.079287286921868,0.03895897368743937,7.811636140851544e-05,0.0001543309120272231,0.0006630277313707676,0.0959536009491706,0.07683892798105779,0.01911467296811281,0.09595361193813572,0.07683892798115015,0.01911467296813578,0.40422127347489223,0.40422127347489223,0.10055524787034245,0.0,4.569777529438056,4.349958786344644,5.455554376403995,4.564423662292313,4.347670274374366,5.437819588658499,24877.67037651235,21146.019820035497,0.85,0.9901940120105086,0.6800443988353925,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4517386839607693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45086.064577135134,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15633.501861183386,1540.004215542563,0.40422127347489223,0.10055524787034245,6.112885165565336,3.394367346748901
1451.0,-30.04223963021919,5.099169126438207,35.02009149630785,24.166151170525723,5.005204950552959,-26.53750104673767,-40.08389763822777,1.5004663670713223,-0.47285214901523887,-5.0360345220876495,40.03914996564706,45246.94966586703,20636.02135871696,20636.02135871696,65882.971024584,82740.03836470885,82740.03836470885,20636.02135871696,103376.0597234258,103376.0597234258,103376.0597234258,128253.55784711565,97874.06157753506,60381.21095846218,41658.72291008098,24877.498123689853,0.0,66536.22103377082,21145.873405136375,1539.9980546027382,0.0,0.8865934532388302,2.8187672140441884,0.0014959162575277712,354158.13978749537,1556221.953981631,4.394144251252864,1556221.953981631,4.394144251252864,0.85,0.09595316445699725,4.296143414572793,1.2678196353791287,1.0,0.0,4.29614341457398,1.2847211840836066,1.2850198044140744,3.3440278465068185,19364.565917122083,1974.6361822969193,3099.015535412006,3099.015535412006,6.658895743797377,5.099169126438207,-0.9499402153257641,6.049109341763971,3.394442623812834,3.394442623812834,0.9698407496608097,0.0,0.0,0.0002324276959821915,1.000083903860128,0.00023240819603741859,198.95710091136695,0.0,3.8950603678596056e-06,11.038601082514122,0.03896286874780723,7.811027895230008e-05,0.00015431741702989142,0.0006629697549268514,0.09595316445686347,0.07683845335982764,0.019114711097035834,0.09595330441106413,0.07683845335993476,0.019114711097062483,0.4042189556419547,0.4042189556419547,0.10055549297509751,0.0,4.568506728360262,4.349466448729061,5.451132060752684,4.563182373072436,4.347262414571674,5.433205089005753,24877.498123689853,21145.873405136375,0.85,0.9901820392105637,0.6800348586509248,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.451743532061194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45086.02389093073,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15633.484300593385,1539.9980546027382,0.4042189556419547,0.10055549297509751,6.112885165565336,3.394442623812834
1452.0,-30.043042479717982,5.098869906263717,35.020053468394934,24.165787046682112,5.004970680578457,-26.538247152406772,-40.084589284937806,1.5001753532671116,-0.4739566621713607,-5.036190508043201,40.03907535640639,45246.30535520992,20635.906420938787,20635.906420938787,65882.2117761487,82739.47464829995,82739.47464829995,20635.906420938787,103375.38106923873,103375.38106923873,103375.38106923873,128252.6919792376,97873.74234396251,60380.810230957606,41658.81345889434,24877.310909998865,0.0,66536.12436889322,21145.714273499034,1539.9917605888638,0.0,0.8865929286482849,2.8187635500350865,0.0014959162575277712,354155.9858893628,1556218.7344087106,4.394161884630318,1556218.7344087106,4.394161884630318,0.85,0.0959527353791905,4.296143414572793,1.26781898314599,1.0,0.0,4.296143414572099,1.284722585613418,1.2850211812163332,3.344024198439314,19364.502756163412,1974.629741671561,3099.015535412006,3099.015535412006,6.658858655316582,5.098869906263717,-0.9500716852399815,6.048941591503699,3.3945178522934385,3.3945178522934385,0.969862243512411,0.0,0.0,0.00023240819603741859,1.0000835937760368,0.00023238876978264392,198.95776417006476,0.0,3.879652479951651e-06,10.994935128182979,0.03896674840028718,7.810416110051166e-05,0.00015430403493690693,0.0006629122635362028,0.0959527353789812,0.07683798675990015,0.019114748619081055,0.09595273074720594,0.07683798676006776,0.019114748619122744,0.4042166381463136,0.4042166381463136,0.10055572447466965,0.0,4.5673122263979735,4.349008315586957,5.446956283048621,4.5622338458718446,4.346881959625421,5.42995528006287,24877.310909998865,21145.714273499034,0.85,0.9901720666938901,0.6800261629961024,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4517483613723385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45085.980224976396,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15633.466775949972,1539.9917605888638,0.4042166381463136,0.10055572447466965,6.112885165565336,3.3945178522934385
1453.0,-30.043842168412915,5.098572210363703,35.02001546038563,24.16546329567211,5.00477991022696,-26.538986062496868,-40.08527604220433,1.499923804310858,-0.47528844565295003,-5.0363118339112445,40.03899988030627,45245.65412592757,20635.723508001633,20635.723508001633,65881.3776339292,82738.89742345396,82738.89742345396,20635.723508001633,103374.6209314556,103374.6209314556,103374.6209314556,128251.72423477715,97873.42702680333,60380.41995744715,41658.896743729085,24877.103303321554,0.0,66536.00004705063,21145.53780782332,1539.983494385568,0.0,0.886592583856607,2.818766937410435,0.0014959162575277712,354154.31059461547,1556215.477433789,4.394173474328028,1556215.477433789,4.394173474328028,0.85,0.09595228641995032,4.296143414572793,1.2678183215716858,1.0,0.0,4.29614341457412,1.284723802390178,1.2850223733172257,3.344021031275351,19364.440370074437,1974.6233800609218,3099.015535412006,3099.015535412006,6.658799632399444,5.098572210363703,-0.9501820900117135,6.048754300375417,3.3945928694181977,3.3945928694181977,0.9698836769766279,0.0,0.0,0.00023238876978264392,1.0000832652017773,0.00023236942149587622,198.95842482140492,0.0,3.865004216166219e-06,10.953421948615064,0.03897061340450335,7.809808693583867e-05,0.00015429068284680527,0.0006628549010422418,0.0959522864198312,0.07683750414458965,0.019114782275241556,0.09595229369505588,0.07683750414468504,0.01911478227526528,0.4042143226673559,0.4042143226673559,0.10055595709852048,0.0,4.566101428623199,4.348552847636711,5.44268771879706,4.56102338825832,4.346502442997803,5.425381974283368,24877.103303321554,21145.53780782332,0.85,0.9901613801151478,0.680017645995135,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45175317283532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45085.93871179683,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15633.449284210674,1539.983494385568,0.4042143226673559,0.10055595709852048,6.112885165565336,3.3945928694181977
