time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
4362.0,-30.06546387407954,5.001648392567645,35.00242556705833,24.090613598842197,4.997809283375228,-26.55914581689491,-40.06802130080757,1.4914912261909397,-0.019251627154972084,-5.007717003707977,40.00482623432266,42252.63843825932,25750.09233196595,25750.09233196595,68002.73077022526,77292.8457856316,77292.8457856316,25750.09233196595,103042.93811759754,103042.93811759754,103042.93811759754,127820.58326764457,91487.37143491021,56447.16408753944,38933.56371930086,24777.64515004703,0.0,63711.20886934789,21060.998377539974,1534.179294903287,0.0,0.8868619796541316,2.8161037031918843,0.0014959135982669303,354549.32644806284,1554741.3317041995,4.38511996984981,1554741.3317041995,4.38511996984981,0.85,0.09552916657798313,4.027634451161993,1.2669750429177657,1.0,0.0,4.027634451161692,1.284764367516826,1.2850622515976136,3.1349207317654257,19307.67716450491,1968.835143958937,4632.441516551485,4632.441516551485,5.558643803696635,5.001648392567645,-2.3321006399983766,7.333749032566022,3.4937086483448536,3.4937086483448536,0.9982024709556725,0.0,0.0,0.0002318468514342365,7.825083245024447e-05,0.00015359601898399204,0.0006186286176212578,0.09552916657800808,0.07165758771391584,0.02387157886409224,0.09552918166085433,0.07165758771389713,0.023871578864086005,0.37718809369013845,0.37718809369013845,0.1256541786065758,0.0,4.988423581038205,4.983433822074403,5.003402462531255,4.988465376552995,4.983491908855115,5.003395350780181,24777.64515004703,21060.998377539974,0.85,1.0673589777534744,0.6631900286950526,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4518877079569643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15419.98976544218,1534.179294903287,0.37718809369013845,0.1256541786065758,6.112874298809886,3.4937086483448536
4363.0,-30.065438550383913,5.001647618570969,35.002424640727256,24.090607871208363,4.997809442214879,-26.55912300610408,-40.06799503751097,1.49149389793536,-0.019267765171150586,-5.007714251238006,40.004824152750246,42252.63901093688,25750.092879601172,25750.092879601172,68002.73189053805,77292.82203055838,77292.82203055838,25750.092879601172,103042.91491015955,103042.91491015955,103042.91491015955,127820.55172539077,91487.3375229776,56447.154503357364,38933.53668846693,24777.636815231217,0.0,63711.17350369814,21060.991292946535,1534.1787780463949,0.0,0.8868620011915163,2.816104236466004,0.0014959135982669303,354549.3644879797,1554741.24194374,4.38511924619865,1554741.24194374,4.38511924619865,0.8500000000000001,0.09552914814191951,4.027634451161993,1.2669749995088204,1.0,0.0,4.027634451159334,1.28476435375596,1.285062238619114,3.1349207653429643,19307.67000766308,1968.8344141641724,4632.441516551485,4632.441516551485,5.558643921914041,5.001647618570969,-2.3320962875257645,7.333743906096734,3.4937111648358843,3.4937111648358843,0.9982031899531097,0.0,0.0,0.000231847462843023,7.825106515327213e-05,0.00015359639768975085,0.0006186301429096189,0.0955291481419518,0.0716575701595331,0.023871577982418707,0.0955291698874647,0.07165757015950888,0.023871577982410637,0.37718804145236035,0.37718804145236035,0.1256541873457305,0.0,4.98842711624394,4.983438078418146,5.003403829724903,4.9884464860668345,4.983460335523489,5.003414531770034,24777.636815231217,21060.991292946535,0.85,1.0673595878216058,0.6631904058160898,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4518875561645468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15419.988089789025,1534.1787780463949,0.37718804145236035,0.1256541873457305,6.112874298809886,3.4937111648358843
4364.0,-30.065413233906117,5.001646820268741,35.00242370607714,24.090607626736187,4.99780828948225,-26.559100332977266,-40.06796880913896,1.4914953885537359,-0.01916724969595407,-5.00771244790039,40.004822057778256,42252.63963628885,25750.095796267353,25750.095796267353,68002.7354325562,77292.82571965976,77292.82571965976,25750.095796267353,103042.92151592711,103042.92151592711,103042.92151592711,127820.55020861364,91487.33052713316,56447.144443763726,38933.540092632706,24777.62869268653,0.0,63711.168785319234,21060.98438878355,1534.1782976093618,0.0,0.8868620179489023,2.8161031266496943,0.0014959135982669303,354549.38941061875,1554741.151605475,4.38511868315436,1554741.151605475,4.38511868315436,0.85,0.09552913075430203,4.027634451161993,1.2669748874148352,1.0,0.0,4.02763445116168,1.2847643455207216,1.2850622311673012,3.1349207854375596,19307.668531246127,1968.834263611542,4632.441516551485,4632.441516551485,5.558644551531526,5.001646820268741,-2.332092639658168,7.333739459926909,3.493713678667833,3.493713678667833,0.9982039081908095,0.0,0.0,0.00023184807407902844,7.825129754749255e-05,0.0001535967765315359,0.0006186316687458439,0.09552913075433388,0.07165755328954458,0.023871577464789292,0.09552910412930188,0.0716575532895207,0.023871577464781333,0.37718798887623745,0.37718798887623745,0.1256541966883057,0.0,4.988450047685831,4.983464703918457,5.003415668205321,4.988545198204463,4.983574633624983,5.003466450819417,24777.62869268653,21060.98438878355,0.85,1.0673597224640126,0.6631904647466613,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4518874043727794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15419.986414977924,1534.1782976093618,0.37718798887623745,0.1256541966883057,6.112874298809886,3.493713678667833
4365.0,-30.065387965549988,5.001646107074659,35.00242278106048,24.090600851364457,4.997815070182372,-26.559076909782437,-40.06794244106857,1.491504014415133,-0.01934011089502974,-5.007705468629689,40.00482046907428,42252.63959996606,25750.085583289747,25750.085583289747,68002.72518325581,77292.77090368452,77292.77090368452,25750.085583289747,103042.85648697427,103042.85648697427,103042.85648697427,127820.47829052096,91487.2682574701,56447.1369537528,38933.47922635256,24777.621803546695,0.0,63711.101029899255,21060.97853301469,1534.177764453275,0.0,0.8868620592051125,2.816106211949675,0.0014959135982669303,354549.485866142,1554741.0830982316,4.38511729695531,1554741.0830982316,4.38511729695531,0.85,0.09552910983017243,4.027634451161993,1.266974747846834,1.0,0.0,4.027634451161806,1.2847643039094367,1.2850621903302126,3.1349208869722003,19307.655389732357,1968.8329235500767,4632.441516551485,4632.441516551485,5.558642346867406,5.001646107074659,-2.332085185410739,7.333731292485398,3.4937161838776127,3.4937161838776127,0.9982046239650322,0.0,0.0,0.00023184868415467545,7.825153118014202e-05,0.00015359715297453343,0.0006186331849206296,0.0955291098302004,0.07165753365903331,0.023871576171167082,0.09552918003595919,0.07165753365901234,0.0238715761711601,0.3771879373893384,0.3771879373893384,0.12565420714978684,0.0,4.988430456999254,4.98344611678823,5.003393061501129,4.988365357734665,4.98338503406012,5.003315904385545,24777.621803546695,21060.97853301469,0.85,1.0673606967071958,0.663191169465697,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4518872526243065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15419.98474086635,1534.177764453275,0.3771879373893384,0.12565420714978684,6.112874298809886,3.4937161838776127
4366.0,-30.06536268042177,5.001645212483878,35.002421843040885,24.09059697473424,4.99780353285095,-26.559055303411462,-40.06792012425137,1.491496155841,-0.019087824904602257,-5.007711065803304,40.00481824030127,42252.65642103787,25750.107350893668,25750.107350893668,68002.76377193154,77292.80202061651,77292.80202061651,25750.107350893668,103042.90937151018,103042.90937151018,103042.90937151018,127820.52473413272,91487.28449783124,56447.13889825407,38933.4951106413,24777.615362622542,0.0,63711.11047326384,21060.97305822916,1534.1775501413206,0.0,0.8868620387983847,2.81610224469954,0.0014959135982669303,354549.40851159603,1554740.9869902786,4.3851179826166,1554740.9869902786,4.3851179826166,0.85,0.09552909996594257,4.027634451161993,1.2669747401541098,1.0,0.0,4.027634451162552,1.2847643394109847,1.2850622266243583,3.1349208003457734,19307.65881713053,1968.833273047425,4632.441516551485,4632.441516551485,5.558647045815864,5.001645212483878,-2.3320869696670856,7.333732182150964,3.4937187134311793,3.4937187134311793,0.9982053466946227,0.0,0.0,0.00023184929463674448,7.825172891741793e-05,0.00015359756571932655,0.000618634847305778,0.09552909996596962,0.07165752240578867,0.023871577560180945,0.09552902991442962,0.07165752240576838,0.02387157756017419,0.3771878840486692,0.3771878840486692,0.1256542164246105,0.0,4.988471142321259,4.983482815776597,5.003445710780454,4.988623240898676,4.98361897301038,5.0036456661063085,24777.615362622542,21060.97305822916,0.85,1.0673611441833002,0.6631913351874327,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4518871011643082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15419.98306663462,1534.1775501413206,0.3771878840486692,0.1256542164246105,6.112874298809886,3.4937187134311793
4367.0,-30.06533736411016,5.00164440853341,35.00242087217788,24.09059047875928,4.997808548285927,-26.55903201353531,-40.067893791105575,1.4915031977114048,-0.01921454196758532,-5.007703966157663,40.004815407626694,42252.65667119158,25750.096474056165,25750.096474056165,68002.75314524774,77292.755482683,77292.755482683,25750.096474056165,103042.85195673916,103042.85195673916,103042.85195673916,127820.45317467942,91487.2297723936,56447.130960903334,38933.44312387808,24777.601217940264,0.0,63711.04434181834,21060.961035249224,1534.1766005442528,0.0,0.8868620851698505,2.8161047379227098,0.0014959135982669303,354549.5066307395,1554740.8648412097,4.385116424546206,1554740.8648412097,4.385116424546206,0.85,0.09552907509938244,4.027634451161993,1.2669746264116841,1.0,0.0,4.027634451160382,1.2847643052071627,1.2850621931979413,3.1349208838056524,19307.64726776513,1968.8320953399102,4632.441516551485,4632.441516551485,5.558644697845042,5.00164440853341,-2.3320794833843594,7.33372389191777,3.4937211870747515,3.4937211870747515,0.998206053449929,0.0,0.0,0.00023184990587318824,7.825196224180848e-05,0.00015359794363137974,0.0006186363693973829,0.09552907509942846,0.07165749947418736,0.0238715756252411,0.09552906035669816,0.07165749947415284,0.023871575625229603,0.37718783256661703,0.37718783256661703,0.12565422930056672,0.0,4.988472100294302,4.983481832486461,5.00345249294827,4.98848942419005,4.98349139391064,5.003493120184771,24777.601217940264,21060.961035249224,0.85,1.0673620852988033,0.6631920274999792,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.451886949603807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15419.981393581173,1534.1766005442528,0.37718783256661703,0.12565422930056672,6.112874298809886,3.4937211870747515
4368.0,-30.065312118297683,5.0016436373267315,35.00241992792188,24.09059463478627,4.99781260539161,-26.559008883032966,-40.06786745795978,1.491509370127265,-0.019156102553836263,-5.007699495964515,40.00481424088981,42252.656716027486,25750.092544801446,25750.092544801446,68002.74926082893,77292.75602682591,77292.75602682591,25750.092544801446,103042.84857162736,103042.84857162736,103042.84857162736,127820.44612803242,91487.22176919821,56447.12245840141,38933.443678663105,24777.597556405064,0.0,63711.04123506817,21060.957922944304,1534.176314172382,0.0,0.8868621121342581,2.816104492095168,0.0014959135982669303,354549.5684101042,1554740.8145298134,4.385115518548479,1554740.8145298134,4.385115518548479,0.85,0.09552905872140646,4.027634451161993,1.266974526955746,1.0,0.0,4.027634451163167,1.284764275074135,1.2850621638410777,3.1349209573324925,19307.645578754826,1968.8319231087912,4632.441516551485,4632.441516551485,5.558643849641195,5.0016436373267315,-2.332073888799158,7.33371752612589,3.4937236865705,3.4937236865705,0.9982067675915715,0.0,0.0,0.00023185051540897957,7.825219556684283e-05,0.00015359831984213673,0.0006186378846367886,0.09552905872142682,0.07165748285415427,0.023871575867272555,0.09552903709052096,0.07165748285413899,0.023871575867267465,0.37718778030986616,0.37718778030986616,0.1256542423099237,0.0,4.9884846601799495,4.983501290271647,5.003444341366389,4.98854339341068,4.9835876181077765,5.003420234220471,24777.597556405064,21060.957922944304,0.85,1.0673620763774065,0.6631920605430406,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4518867978564207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15419.979721995265,1534.176314172382,0.37718778030986616,0.1256542423099237,6.112874298809886,3.4937236865705
4369.0,-30.065286865953528,5.001642906861343,35.00241900693279,24.090593482274585,4.997817141486253,-26.55898569874618,-40.06783738788215,1.4915159742792186,-0.01919472683590584,-5.007694599304971,40.00481303007605,42252.64107393606,25750.087655846663,25750.087655846663,68002.72872978271,77292.7330326799,77292.7330326799,25750.087655846663,103042.82068852655,103042.82068852655,103042.82068852655,127820.41414491106,91487.19041901089,56447.098460268186,38933.435509714116,24777.59345638451,0.0,63711.02896609863,21060.954437926834,1534.1759903689187,0.0,0.8868621414277591,2.8161055710266707,0.0014959135982669303,354549.6360833684,1554740.7623177583,4.385114534293805,1554740.7623177583,4.385114534293805,0.85,0.09552904168974083,4.027634451161993,1.2669744203565645,1.0,0.0,4.027634451162449,1.284764242921133,1.2850621324639757,3.134921035788225,19307.638962548826,1968.8312484435385,4632.441516551485,4632.441516551485,5.558642794267963,5.001642906861343,-2.33206796223424,7.333710869095583,3.493726194604041,3.493726194604041,0.9982074841725831,0.0,0.0,0.00023185112510394813,7.825246200377527e-05,0.00015359866310017288,0.0006186392671546807,0.09552904168976198,0.07165746588647381,0.02387157580328817,0.09552905668346558,0.07165746588645794,0.023871575803282884,0.37718772867279277,0.37718772867279277,0.12565425452454196,0.0,4.988485841744932,4.983510651242966,5.0034209644462635,4.988499872469049,4.9835574024151015,5.003336766804807,24777.59345638451,21060.954437926834,0.85,1.0673619596689883,0.663191942739132,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4518866465316413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15419.978049840905,1534.1759903689187,0.37718772867279277,0.12565425452454196,6.112874298809886,3.493726194604041
4370.0,-30.065261638503056,5.001642136952493,35.00241809343565,24.090582725498848,4.997815807589071,-26.558963123893648,-40.06781493136657,1.4915172929800364,-0.019268865954870762,-5.007693465984111,40.00481140631581,42252.6570597849,25750.092389062,25750.092389062,68002.7494488469,77292.69499609232,77292.69499609232,25750.092389062,103042.78738515433,103042.78738515433,103042.78738515433,127820.37563285003,91487.14165998653,56447.1037236807,38933.37548478426,24777.5882476957,0.0,63710.963732479955,21060.950010541346,1534.1756867330346,0.0,0.8868621530708979,2.816106677171957,0.0014959135982669303,354549.6517461946,1554740.6922988514,4.385114143087121,1554740.6922988514,4.385114143087121,0.85,0.09552902706348268,4.027634451161993,1.2669743522210046,1.0,0.0,4.027634451162465,1.2847642354945406,1.285062125818246,3.1349210539096672,19307.628672347168,1968.830199134992,4632.441516551485,4632.441516551485,5.5586438160218945,5.001642136952493,-2.3320647924459794,7.333706929398472,3.4937287136425264,3.4937287136425264,0.9982082038978647,0.0,0.0,0.0002318517341993601,7.825266098103292e-05,0.00015359907321832716,0.0006186409189606879,0.09552902706350713,0.07165745094119702,0.02387157612231012,0.09552907655411144,0.07165745094117867,0.02387157612230401,0.3771876769318932,0.3771876769318932,0.1256542651742643,0.0,4.98847316320132,4.98349496490323,5.003417312139561,4.988424600029248,4.983434373703176,5.003404857696637,24777.5882476957,21060.950010541346,0.85,1.0673633777443392,0.6631928726930311,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45188649516774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15419.976378658923,1534.1756867330346,0.3771876769318932,0.1256542651742643,6.112874298809886,3.4937287136425264
4371.0,-30.065236425761537,5.001641291344839,35.00241715426813,24.090577870979928,4.997810507775615,-26.558940958863584,-40.067788772843755,1.491515040877979,-0.019157889764130687,-5.007694118996347,40.00480883161492,42252.65754920602,25750.101472918486,25750.101472918486,68002.7590221245,77292.69685634422,77292.69685634422,25750.101472918486,103042.7983292627,103042.7983292627,103042.7983292627,127820.37646914314,91487.13119826677,56447.0918911297,38933.37700793008,24777.578139880447,0.0,63710.95514781053,21060.94141889838,1534.175148001056,0.0,0.886862159068655,2.8161051432201103,0.0014959135982669303,354549.6427213738,1554740.5812740026,4.385113941563918,1554740.5812740026,4.385113941563918,0.85,0.09552901082162674,4.027634451161993,1.2669742538640274,1.0,0.0,4.027634451160864,1.284764244772781,1.2850621358807681,3.1349210312700655,19307.626464484983,1968.8299739957054,4632.441516551485,4632.441516551485,5.558645776943896,5.001641291344839,-2.3320629649698357,7.333704256314675,3.4937312195647925,3.4937312195647925,0.998208919875655,0.0,0.0,0.00023185234294110653,7.82528927607296e-05,0.00015359945018037695,0.0006186424372260264,0.09552901082166348,0.07165743471836424,0.023871576103299243,0.09552899161944504,0.07165743471833667,0.023871576103290063,0.3771876235946364,0.3771876235946364,0.1256542757531119,0.0,4.988486025339682,4.983503250603405,5.003443909593841,4.988536229232238,4.983535152199124,5.003549057869691,24777.578139880447,21060.94141889838,0.85,1.067363671826249,0.6631929697361956,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.451886343953083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15419.974707819983,1534.175148001056,0.3771876235946364,0.1256542757531119,6.112874298809886,3.4937312195647925
4372.0,-30.06521119448197,5.001640465891521,35.0024161937571,24.090572003647708,4.997811511706465,-26.55891814672533,-40.06776250954715,1.4915184639501922,-0.019193400206518163,-5.007690316603106,40.00480633160508,42252.65772512584,25750.0990543982,25750.0990543982,68002.75677952405,77292.66914304614,77292.66914304614,25750.0990543982,103042.76819744434,103042.76819744434,103042.76819744434,127820.33524485907,91487.09370763044,56447.082289711616,38933.346019909804,24777.56704741473,0.0,63710.91306732454,21060.93199030252,1534.1744494546901,0.0,0.8868621874619019,2.81610605351722,0.0014959135982669303,354549.69527156645,1554740.4734699468,4.385112987557632,1554740.4734699468,4.385112987557632,0.85,0.09552899030417278,4.027634451161993,1.2669741983665155,1.0,0.0,4.027634451162465,1.2847642275018096,1.2850621193884995,3.13492107341253,19307.61855238639,1968.829167186184,4632.441516551485,4632.441516551485,5.55864525486061,5.001640465891521,-2.332057892063153,7.333698357954674,3.4937337013680714,3.4937337013680714,0.9982096289623061,0.0,0.0,0.0002318529521319147,7.825312546942203e-05,0.00015359982666249267,0.0006186439535583659,0.09552899030421194,0.07165741504317409,0.023871575261037857,0.09552898206065716,0.07165741504314471,0.023871575261028066,0.3771875704241401,0.3771875704241401,0.12565428810797694,0.0,4.988486758687429,4.983499789895859,5.00345723011452,4.988496916396571,4.983493174431487,5.003517741696669,24777.56704741473,21060.93199030252,0.85,1.0673643416107415,0.6631934105304166,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4518861928266222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15419.973037527287,1534.1744494546901,0.3771875704241401,0.12565428810797694,6.112874298809886,3.4937337013680714
4373.0,-30.065185938361488,5.0016397468522396,35.002415257462026,24.09057542625817,4.997820244292754,-26.558894539357304,-40.06773614147676,1.4915288452889142,-0.01924014105355809,-5.007682377259002,40.004805115927255,42252.65752460847,25750.086284713816,25750.086284713816,68002.74380932229,77292.6477527551,77292.6477527551,25750.086284713816,103042.73403746892,103042.73403746892,103042.73403746892,127820.29603428455,91487.06565876,56447.07543061475,38933.32247571694,24777.561996815628,0.0,63710.88447253256,21060.927697293282,1534.1740032811922,0.0,0.8868622322519486,2.8161075942350395,0.0014959135982669303,354549.80499565456,1554740.4210481537,4.3851114826228965,1554740.4210481537,4.3851114826228965,0.85,0.0955289696554184,4.027634451161993,1.2669740774808456,1.0,0.0,4.027634451160972,1.284764177679051,1.2850620703376685,3.1349211949838023,19307.61263289688,1968.8285635662412,4632.441516551485,4632.441516551485,5.55864249828304,5.0016397468522396,-2.3320497549092516,7.333689501761491,3.4937361878418947,3.4937361878418947,0.9982103393833984,0.0,0.0,0.000231853561923965,7.825335910711657e-05,0.00015360020281684843,0.0006186454685706081,0.09552896965544155,0.07165739515202989,0.02387157450341166,0.09552901136798653,0.07165739515201253,0.02387157450340588,0.3771875166799605,0.3771875166799605,0.1256543010959203,0.0,4.988474836577552,4.983494296254889,5.003426005759934,4.988442236205458,4.983487412323086,5.003316203452357,24777.561996815628,21060.927697293282,0.85,1.0673646170873685,0.6631937050383393,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4518860415890738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15419.971368446397,1534.1740032811922,0.3771875166799605,0.1256543010959203,6.112874298809886,3.4937361878418947
