time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,room_relative_humidity,room_saturation_humidity_ratio_kg_kg_da,room_dry_air_mass_kg,room_moisture_infiltration_dry_air_mass_flow_kg_s,room_moisture_deposition_rate_kg_s,room_moisture_deposition_load_w,room_moisture_cumulative_deposited_water_kg,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
5383.0,-30.010472447863258,4.995761662394562,35.00570286010953,24.108675168268405,5.000247028717905,-26.50945767866644,-40.038382227625675,1.499232259521115,-0.01977451256658469,-5.013213666272224,40.011398969425656,42257.46298298196,25748.81284181262,25748.81284181262,68006.27582479457,77354.91838757209,77354.91838757209,25748.81284181262,103103.73122938472,103103.73122938472,103103.73122938472,127904.68000821424,91527.75928482103,56430.30388023102,38997.17267176668,24800.948778829526,0.0,63798.12145059621,21080.806462005097,1535.5567244815775,0.0,0.8868102165108248,2.8154690120793786,0.0014959135982669303,354473.36739985325,1555024.7772270446,4.386859268535525,1555024.7772270446,4.386859268535525,0.85,0.09558786835857822,4.027634451161993,1.267098662252538,1.0,0.0,4.027634451161273,1.2847451310502152,1.2850324487771339,3.1349676708792837,19316.20069682654,1969.704302368958,4632.441516551485,4632.441516551485,5.558367601579725,4.995761662394562,-2.3377745232524085,7.33353618564697,3.4936364458772573,3.4936364458772573,0.9981818416792164,0.0,0.0,0.00022362627629237642,0.95903653798566,0.00023317805676317224,198.9339142609587,0.0,0.0,0.0,0.0019523122141496408,7.851385360125665e-05,0.00014511242269111977,0.0005844597929223353,0.09558786350523137,0.07171644690887259,0.023871416596358774,0.09558782138045234,0.07171645215028116,0.023871416208297053,0.3754428874801282,0.3754428874801282,0.12496932616697311,0.0,4.9933807633957485,4.990936553866902,5.000724012257365,4.993439153705651,4.991045040093525,5.000631894022035,24800.948778829526,21080.806462005097,0.85,1.065960474674118,0.6623621828066703,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2663666682208057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,1.0,15422.638859962644,1535.5567244815775,0.3754428874801282,0.12496932616697311,6.112874298809886,3.4936364458772573
5384.0,-30.01047117460919,4.995771510527043,35.00570258076492,24.10867045344787,5.000243346322143,-26.509456900951506,-40.03838208792729,1.4992290726644557,-0.019727444542013473,-5.01321640680683,40.011397583709524,42257.46766512811,25748.8182241023,25748.8182241023,68006.2858892304,77354.91428086169,77354.91428086169,25748.8182241023,103103.73250496399,103103.73250496399,103103.73250496399,127904.68061231583,91527.7531720646,56430.30655633102,38997.162906370635,24800.948107351847,0.0,63798.11101372248,21080.80589124907,1535.5567793768482,0.0,0.8868102075812341,2.815468074152307,0.0014959135982669303,354473.32953125844,1555024.7174646964,4.386859568591521,1555024.7174646964,4.386859568591521,0.85,0.0955878579205702,4.027634451161993,1.2670986254373569,1.0,0.0,4.027634451162931,1.2847451459575887,1.2850324636878412,3.1349676345030932,19316.199406778243,1969.7041708206416,4632.441516551485,4632.441516551485,5.558368763448613,4.995771510527043,-2.337781035999363,7.333552546526406,3.4936293819812483,3.4936293819812483,0.9981798234232138,0.0,0.0,0.00022362627629237642,0.9590364108821976,0.00023317808766683558,198.9339132191971,0.0,0.0,0.0,0.0019523122141496408,7.851385484288216e-05,0.00014511242144949426,0.0005844597879215216,0.09558785792057081,0.07171644135704644,0.023871416563524376,0.09558779199164887,0.07171644135704598,0.023871416563524223,0.37544286111368497,0.37544286111368497,0.12496932689311073,0.0,4.993403445462661,4.990967220509276,5.000722704184682,4.9934889622647916,4.991084677034451,5.000712261061835,24800.948107351847,21080.80589124907,0.85,1.0659608068113926,0.6623623645540047,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2663666682208057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15422.63851088105,1535.5567793768482,0.37544286111368497,0.12496932689311073,6.112874298809886,3.4936293819812483
5385.0,-30.01047117460919,4.995771510527043,35.00570258076492,24.10866521475839,5.000243346322143,-26.509456900951506,-40.03837831607086,1.4992290726644557,-0.019878259483050442,-5.01321640680683,40.011397583709524,42257.45198215699,25748.80257770657,25748.80257770657,68006.25455986356,77354.89299038374,77354.89299038374,25748.80257770657,103103.6955680903,103103.6955680903,103103.6955680903,127904.64223530272,91527.73188158665,56430.2908733599,38997.15667580749,24800.946667212407,0.0,63798.1033430199,21080.804667130546,1535.5566861579782,0.0,0.8868102075812341,2.8154700546285802,0.0014959135982669303,354473.32953125844,1555024.7174646964,4.386859568591521,1555024.7174646964,4.386859568591521,0.85,0.0955878579205702,4.027634451161993,1.2670985787315296,1.0,0.0,4.027634451161909,1.2847451459575887,1.2850324636878412,3.1349676345030932,19316.194913593354,1969.7037126432936,4632.441516551485,4632.441516551485,5.558365385878562,4.995771510527043,-2.337785171528973,7.333556682056017,3.4936252889385377,3.4936252889385377,0.9981786539824393,0.0,0.0,0.00022362627629237642,0.9590364108821976,0.00023317808766683558,198.9339132191971,0.0,0.0,0.0,0.0019523122141496408,7.851388836679937e-05,0.00014511238792557705,0.0005844596528994378,0.09558785328058818,0.07171643652905824,0.023871416751529942,0.0955878534278418,0.07171644135704598,0.023871416563524223,0.37544283583867594,0.37544283583867594,0.12496932787733925,0.0,4.993390385832981,4.990967538980158,5.000669451291685,4.993338147323755,4.990968812864253,5.000456439841173,24800.946667212407,21080.804667130546,0.85,1.0659604439056427,0.6623621983705938,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.266366621539646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,1.0,15422.638187306977,1535.5566861579782,0.37544283583867594,0.12496932787733925,6.112874298809886,3.4936252889385377
5386.0,-30.01046990832609,4.995781515594912,35.00570230410726,24.108670034352713,5.000245892595389,-26.50945550664265,-40.03837810652328,1.4992314909119482,-0.01980463611499772,-5.013215635509249,40.011397103285546,42257.456261668034,25748.79939185581,25748.79939185581,68006.25565352384,77354.90224544272,77354.90224544272,25748.79939185581,103103.70163729852,103103.70163729852,103103.70163729852,127904.64919338946,91527.74165492073,56430.295671146036,38997.1622041941,24800.94755609094,0.0,63798.10976028504,21080.8054226773,1535.5567402349388,0.0,0.8868102132459624,2.8154691778339243,0.0014959135982669303,354473.34018901613,1555024.6967452546,4.386859378242852,1555024.6967452546,4.386859378242852,0.85,0.09558784671183092,4.027634451161993,1.2670985864242543,1.0,0.0,4.027634451160291,1.28474513464559,1.2850324523733128,3.1349676621060385,19316.196976177253,1969.7039229683178,4632.441516551485,4632.441516551485,5.558364698152501,4.995781515594912,-2.3377890526695975,7.333570568264509,3.493618241456083,3.493618241456083,0.9981766404160236,0.0,0.0,0.00022362627629237642,0.9590362844746295,0.00023317811840130879,198.9339121831391,0.0,0.0,0.0,0.0019523122141496408,7.851389022923955e-05,0.00014511238606313687,0.0005844596453982095,0.09558784671182952,0.07171643063093677,0.023871416080892736,0.0955878276367017,0.07171643063093783,0.023871416080893087,0.3754428096161363,0.3754428096161363,0.12496932591584935,0.0,4.993394215456988,4.990989907513665,5.0006175815584015,4.993410999394257,4.99108084799866,5.000411569279493,24800.94755609094,21080.8054226773,0.85,1.06596035382632,0.6623621988244818,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.266366621539646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15422.637838267823,1535.5567402349388,0.3754428096161363,0.12496932591584935,6.112874298809886,3.493618241456083
5387.0,-30.01046859591716,4.995791429405149,35.00570204868015,24.108659766521328,5.000244356503445,-26.509454479097496,-40.03837419496847,1.49923023968378,-0.019880881075323487,-5.013215965824929,40.01139716835636,42257.44526764518,25748.810342771452,25748.810342771452,68006.25561041663,77354.86677677342,77354.86677677342,25748.810342771452,103103.67711954487,103103.67711954487,103103.67711954487,127904.62715368303,91527.70503306332,56430.28352393497,38997.13501014261,24800.95003413816,0.0,63798.08504428077,21080.807529017435,1535.5568967286674,0.0,0.8868102113293386,2.815470140520395,0.0014959135982669303,354473.33562472765,1555024.6995515905,4.386859442646083,1555024.6995515905,4.386859442646083,0.8499999999999999,0.09558784128278541,4.027634451161993,1.2670985594997184,1.0,0.0,4.02763445116269,1.284745140498544,1.2850324582275756,3.1349676478239674,19316.189247427494,1969.7031348551743,4632.441516551485,4632.441516551485,5.5583670621144865,4.995791429405149,-2.3377907158370785,7.333582145242228,3.4936142121691014,3.4936142121691014,0.9981754891911718,0.0,0.0,0.00022362627629237642,0.9590361534625376,0.0002331781502553249,198.93391110934152,0.0,0.0,0.0,0.0019523122141496408,7.851392499479709e-05,0.00014511235129757933,0.0005844595053752522,0.09558784128278722,0.07171642594636403,0.023871415336423195,0.09558786985590216,0.07171642594636267,0.023871415336422747,0.37544278397348824,0.37544278397348824,0.12496932164619447,0.0,4.993382514962377,4.990975172757146,5.000614996970285,4.993335084749617,4.990915605769715,5.000604030557895,24800.95003413816,21080.807529017435,0.85,1.0659607661141406,0.6623622831048184,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.266366574114599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15422.637514596541,1535.5568967286674,0.37544278397348824,0.12496932164619447,6.112874298809886,3.4936142121691014
5388.0,-30.010467308551455,4.995801255190755,35.005701797361155,24.10866531953218,5.000242187466428,-26.509453537369744,-40.03837405527008,1.4992284162847453,-0.01968279139043716,-5.013216249508178,40.01139677715882,42257.44990732447,25748.820905727338,25748.820905727338,68006.27081305181,77354.8981505853,77354.8981505853,25748.820905727338,103103.71905631264,103103.71905631264,103103.71905631264,127904.6686202785,91527.7350076602,56430.286764399396,38997.16471473423,24800.949563965867,0.0,63798.1142787001,21080.807129370987,1535.556889586435,0.0,0.8868102113020687,2.8154675061331953,0.0014959135982669303,354473.3317048046,1555024.6826802539,4.386859443562413,1555024.6826802539,4.386859443562413,0.85,0.09558783497884302,4.027634451161993,1.2670985891716557,1.0,0.0,4.027634451160325,1.2847451490279802,1.2850324667589195,3.134967627010885,19316.195573326146,1969.703779917316,4632.441516551485,4632.441516551485,5.55836934232803,4.995801255190755,-2.3377923793446835,7.333593634535438,3.493610172027848,3.493610172027848,0.9981743348650994,0.0,0.0,0.00022362627629237642,0.9590360249504205,0.0002331781815015106,198.93391005603408,0.0,0.0,0.0,0.0019523122141496408,7.851392623642454e-05,0.00014511235005595187,0.0005844595003744308,0.09558783497884416,0.07171642036193111,0.023871414616913035,0.0955877799684288,0.07171642036193027,0.023871414616912754,0.37544275655873294,0.37544275655873294,0.12496931848539326,0.0,4.9934128115213525,4.991003947028503,5.000649866753633,4.993533458117724,4.99111850483439,5.000788806548201,24800.949563965867,21080.807129370987,0.85,1.0659605159483008,0.6623620523127706,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2663665271221247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15422.637191891523,1535.556889586435,0.37544275655873294,0.12496931848539326,6.112874298809886,3.493610172027848
5389.0,-30.010467308551455,4.995801255190755,35.005701797361155,24.108654807228618,5.000242187466428,-26.509453537369744,-40.038370283413656,1.4992284162847453,-0.01991986786686084,-5.013216249508178,40.01139677715882,42257.434224353034,25748.805423061487,25748.805423061487,68006.23964741452,77354.85556962944,77354.85556962944,25748.805423061487,103103.66099269092,103103.66099269092,103103.66099269092,127904.6101274894,91527.69242670434,56430.271081427956,38997.13482808487,24800.94913479848,0.0,63798.08396288335,21080.80676457871,1535.5568566443912,0.0,0.8868102113020687,2.815470619381309,0.0014959135982669303,354473.3317048046,1555024.6826802539,4.386859443562413,1555024.6826802539,4.386859443562413,0.85,0.09558783497884302,4.027634451161993,1.2670985007053246,1.0,0.0,4.027634451163246,1.2847451490279802,1.2850324667589195,3.134967627010885,19316.186586956374,1969.7028635626207,4632.441516551485,4632.441516551485,5.558366000102166,4.995801255190755,-2.337796471586304,7.333597726777059,3.4936061218555143,3.4936061218555143,0.9981731776730041,0.0,0.0,0.00022362627629237642,0.9590360249504205,0.0002331781815015106,198.93391005603408,0.0,0.0,0.0,0.0019523122141496408,7.851395976036889e-05,0.00014511231653200753,0.0005844593653522376,0.09558782997303386,0.0717164153567339,0.02387141461629997,0.09558788361551067,0.07171642036193027,0.023871414616912754,0.37544273035601633,0.37544273035601633,0.1249693184821838,0.0,4.993389525540351,4.990980512908209,5.000627025845404,4.993296381641301,4.990886776449827,5.000535662233119,24800.94913479848,21080.80676457871,0.85,1.065960533971199,0.6623621212345139,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2663664805468982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,1.0,15422.636868728552,1535.5568566443912,0.37544273035601633,0.1249693184821838,6.112874298809886,3.4936061218555143
5390.0,-30.010465976261305,4.995811120122583,35.00570152685132,24.108655715268128,5.000236161951949,-26.509452940865106,-40.03837398542089,1.4992231265557796,-0.019722653348594577,-5.013220975577805,40.01139571554516,42257.45493849758,25748.81620818062,25748.81620818062,68006.2711466782,77354.88374110275,77354.88374110275,25748.81620818062,103103.69994928337,103103.69994928337,103103.69994928337,127904.64780395397,91527.71761956374,56430.2888169587,38997.1431140056,24800.947854670598,0.0,63798.0909686762,21080.80567647001,1535.5569104638282,0.0,0.8868101910943407,2.815467478030249,0.0014959135982669303,354473.2664001746,1555024.636895608,4.386860122591298,1555024.636895608,4.386860122591298,0.85,0.09558782528786962,4.027634451161993,1.2670985397184271,1.0,0.0,4.027634451161635,1.2847451737721012,1.285032491508574,3.134967566631582,19316.191903707622,1969.7034057203657,4632.441516551485,4632.441516551485,5.5583683282738425,4.995811120122583,-2.3378043680809983,7.333615488203581,3.493599123947499,3.493599123947499,0.998171178270714,0.0,0.0,0.00022362627629237642,0.9590358919537181,0.0002331782138380785,198.9339089659699,0.0,0.0,0.0,0.0019523122141496408,7.851392685723816e-05,0.00014511234943513824,0.0005844594978740204,0.09558782528786237,0.07171641062458581,0.023871414663276563,0.09558777813575928,0.07171641062459125,0.023871414663278374,0.3754427019748044,0.3754427019748044,0.12496931752717896,0.0,4.99341308210262,4.9910056960941915,5.000645694372395,4.993498322229186,4.991097444034949,5.000711382387067,24800.947854670598,21080.80567647001,0.85,1.0659609106496328,0.6623623731820641,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2663664805468982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15422.636519818267,1535.5569104638282,0.3754427019748044,0.12496931752717896,6.112874298809886,3.493599123947499
5391.0,-30.010465976261305,4.995811120122583,35.00570152685132,24.108655715268128,5.000236161951949,-26.509452940865106,-40.03837398542089,1.4992231265557796,-0.019785430224544598,-5.013220975577805,40.01139571554516,42257.45493849758,25748.800833177804,25748.800833177804,68006.25577167538,77354.88374110275,77354.88374110275,25748.800833177804,103103.68457428055,103103.68457428055,103103.68457428055,127904.62941106188,91527.71761956374,56430.2888169587,38997.1431140056,24800.94483678134,0.0,63798.08795078694,21080.803111264137,1535.5567219236827,0.0,0.8868101910943407,2.815468302404833,0.0014959135982669303,354473.2664001746,1555024.636895608,4.386860122591298,1555024.636895608,4.386860122591298,0.85,0.09558782528786962,4.027634451161993,1.2670985397184271,1.0,0.0,4.027634451160466,1.2847451737721012,1.285032491508574,3.134967566631582,19316.191903707622,1969.7034057203657,4632.441516551485,4632.441516551485,5.558365009289078,4.995811120122583,-2.337808431859097,7.33361955198168,3.493595101960585,3.493595101960585,0.9981700291315957,0.0,0.0,0.00022362627629237642,0.9590358919537181,0.0002331782138380785,198.9339089659699,0.0,0.0,0.0,0.0019523122141496408,7.851392685723816e-05,0.00014511234943513824,0.0005844594978740204,0.09558782024429072,0.07171640543076484,0.023871414813525883,0.09558779438750549,0.07171641062459125,0.023871414663278374,0.37544267478462345,0.37544267478462345,0.12496931831374963,0.0,4.993417574752357,4.991024045679467,5.000608555177848,4.993435545353236,4.991097444034949,5.000459998459121,24800.94483678134,21080.803111264137,0.85,1.0659607200788614,0.6623624045142931,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.266366433786117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,1.0,15422.636197598194,1535.5567219236827,0.37544267478462345,0.12496931831374963,6.112874298809886,3.493595101960585
5392.0,-30.010464674115113,4.995821028003845,35.00570122415095,24.108640942163788,5.000229860513186,-26.50945239906583,-40.03837010879067,1.4992175854639003,-0.019844167939197632,-5.0132254150892015,40.01139423690665,42257.44419788915,25748.811054248505,25748.811054248505,68006.25525213765,77354.8493377126,77354.8493377126,25748.811054248505,103103.66039196111,103103.66039196111,103103.66039196111,127904.60395008307,91527.68013813016,56430.2749983067,38997.11682202607,24800.943558121962,0.0,63798.06038014803,21080.802024403667,1535.5567744041166,0.0,0.8868101738548856,2.815468555618654,0.0014959135982669303,354473.2050552022,1555024.5731257617,4.386860701878996,1555024.5731257617,4.386860701878996,0.85,0.09558781502908041,4.027634451161993,1.2670984941115608,1.0,0.0,4.027634451163305,1.2847451996920405,1.28503251743431,3.1349675033831113,19316.183993551193,1969.7025991088897,4632.441516551485,4632.441516551485,5.558367215700247,4.995821028003845,-2.3378160903412515,7.333637118345097,3.4935881204941226,3.4935881204941226,0.9981680344268922,0.0,0.0,0.00022362627629237642,0.9590357619661662,0.00023317824544301583,198.93390790056915,0.0,0.0,0.0,0.0019523122141496408,7.851396131240358e-05,0.00014511231497997285,0.0005844593591012092,0.09558781502907747,0.07171640041840195,0.02387141461067552,0.09558780439302665,0.07171640041840416,0.023871414610676257,0.37544264814948425,0.37544264814948425,0.12496931712035794,0.0,4.993411997502619,4.991014801904839,5.000613992641604,4.993381247150012,4.990969386761776,5.0006273012538145,24800.943558121962,21080.802024403667,0.85,1.0659611725954459,0.6623625224041819,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.266366433786117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15422.63584873232,1535.5567744041166,0.37544264814948425,0.12496931712035794,6.112874298809886,3.4935881204941226
5393.0,-30.01046336005477,4.995830964583866,35.005700935611046,24.108650476578646,5.000235816439253,-26.50945062076987,-40.03836609246207,1.4992230771543504,-0.019758498220483034,-5.013220072721533,40.01139404396277,42257.43275467189,25748.807610397464,25748.807610397464,68006.24036506936,77354.86388462431,77354.86388462431,25748.807610397464,103103.67149502177,103103.67149502177,103103.67149502177,127904.61348618774,91527.696564365,56430.265434412366,38997.145699947374,24800.94199116596,0.0,63798.08769111334,21080.800692491066,1535.55657342668,0.0,0.8868102017414812,2.815468054107692,0.0014959135982669303,354473.2788758032,1555024.5648045915,4.386859764821442,1555024.5648045915,4.386859764821442,0.85,0.09558780642246473,4.027634451161993,1.2670984523510564,1.0,0.0,4.027634451161784,1.2847451740031894,1.285032491739714,3.134967566067693,19316.187460176523,1969.7029526062952,4632.441516551485,4632.441516551485,5.5583664722799515,4.995830964583866,-2.337813554035594,7.33364451861946,3.4935841279051743,3.4935841279051743,0.9981668936871927,0.0,0.0,0.00022362627629237642,0.9590356307892955,0.00023317827733713067,198.93390682542048,0.0,0.0,0.0,0.0019523122141496408,7.851399700921157e-05,0.00014511227928316485,0.0005844592153275155,0.09558780642247229,0.071716392663874,0.02387141375859829,0.09558777786134313,0.07171639266386833,0.023871413758596402,0.37544262029661435,0.37544262029661435,0.12496931690122084,0.0,4.9934198816357025,4.991028042120547,5.00060578441969,4.993461574501055,4.991091159481414,5.000583109459171,24800.94199116596,21080.800692491066,0.85,1.0659604829274874,0.6623620594909787,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2663663868217532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15422.635525952772,1535.55657342668,0.37544262029661435,0.12496931690122084,6.112874298809886,3.4935841279051743
5394.0,-30.010461991208587,4.99584088834997,35.00570070027175,24.108654912002407,5.000240908862553,-26.50944887957601,-40.0383658130653,1.4992277972300287,-0.019734696046668887,-5.013216642191528,40.01139501646649,42257.43723874019,25748.80914806754,25748.80914806754,68006.24638680773,77354.861187932,77354.861187932,25748.80914806754,103103.67033599953,103103.67033599953,103103.67033599953,127904.61859843886,91527.69537501369,56430.27142582212,38997.13772132397,24800.94826243933,0.0,63798.0859837633,21080.80602307343,1535.556864067376,0.0,0.8868102156786873,2.815468141906831,0.0014959135982669303,354473.3262787219,1555024.6067461572,4.386859296497371,1555024.6067461572,4.386859296497371,0.85,0.09558780077790022,4.027634451161993,1.267098464439623,1.0,0.0,4.027634451162316,1.2847451519237738,1.2850324696553606,3.134967619944722,19316.187209173455,1969.7029270111054,4632.441516551485,4632.441516551485,5.558366804215082,4.99584088834997,-2.337812396536309,7.333653284886279,3.4935801604868204,3.4935801604868204,0.9981657601390915,0.0,0.0,0.00022362627629237642,0.959035494143425,0.00023317831056097785,198.93390570544665,0.0,0.0,0.0,0.0019523122141496408,7.851399949246882e-05,0.0001451122767999076,0.000584459205325863,0.0955878007778972,0.07171638715638487,0.02387141362151234,0.0955878004367412,0.07171638715638713,0.02387141362151309,0.3754425928274261,0.3754425928274261,0.12496931663727413,0.0,4.993430990221555,4.991042940784723,5.000605505568387,4.993481946144868,4.991109057307824,5.000610912940203,24800.94826243933,21080.80602307343,0.85,1.0659606058419278,0.662362147502274,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2663663397213565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15422.635203455311,1535.556864067376,0.3754425928274261,0.12496931663727413,6.112874298809886,3.4935801604868204
